id	rank	argument
1810	0.7058823529411765	Social media minimizes personal connection that direct communication provides, thereby we are not able to be empathetic about others leading to more harm than good.
1815	0.55	Unregulated Social media causes harm, every user account must me validated, other countries shouldn't interfere in state politics and constitutional elections.
1824	0.6666666666666666	Social media can exacerbate feelings of disconnect and put children at higher risk for anxiety, depression, low self-esteem, eating disorders and even suicide.
1830	0.9333333333333332	Because we connect to people we like, and by default are likely to share our own views, social media becomes an echo chamber, so we are only ever exposed to our own point of view
1833	0.9333333333333332	Social Media can cause more harm if its not used the right way. There could be vested interests using social media for their use thru manipulation or changing public opinion by using misinformation
1841	0.7058823529411765	Privacy & safety of Children using social media for genuine purposes are left vulnerable.
1842	0.8666666666666667	Social Media often spreads messages without any validation of informational accuracy
1855	0.7333333333333333	Advertising practices of social media sites may create an invasion of privacy.
1859	0.5333333333333333	Social Media removes the body language and tone from positions and statements shifting more of the interpretation from the author to the reader.
1860	0.6666666666666666	Social media do not allow accountability of who is disseminating fake news
1861	0.7096774193548387	Social media brings more harm than good because it is a powerful tool for governments and companies to mold public opinion.
1864	0.8235294117647058	I witnessed Social media being use to undermine democracy and free speech to the US when it was about to elect an utterly incompetent and morally despicable president. Social media can bring more harm than good.
1867	0.6	Social media is a tool and as such is never free. Those mastering the tool best, manipulating the language most and hammering messages excessively silence others. The majority is being left high and dry.
1872	0.7	Social media breaks big media monopoly to information
1875	0.35294117647058826	Platforms such as Facebook MessengerKids; still has an unclear privacy policy. Such platforms unless regulated by Govt policies are bound to tend towards sharing user's data across platforms/orgs/service partners & finally compromising the objective.
1886	0.7333333333333333	Social media influencers are not regulated by child advertising laws or other communication laws, creating manipulative content aimed at young audiences.
1905	0.6666666666666666	The happiness of social media users becomes dependent on the approvel they get from others, so they feel sad if they won't get as many likes as they did before, or as much as other.
1906	0.65	Social media allows people to have an escapist lifestyle and alternate reality further isolating them from the real social connections they need to be healthy
1915	0.9333333333333332	Anonymous online communities via social media have allowed for hate groups and other socially abhorrent communities to become more easily accessible and widespread.
1916	0.7333333333333333	"Social media contributes to the proliferation of misleading information such as ""fake news""."
1918	0.8666666666666667	Social media brings more harm than good because it makes many people anxious and contributes to depression and poor mental health.
1922	0.85	"Social media is problematic because it often creates a ""bubble"" where we interact with people who share our belief int various subjects."
1927	0.9	Focus is easily lost because of chaos and anyone with or without knowledge can opine in support or against a topic. So many a times it becomes mud slinging rather than constructive debates.
1929	0.4666666666666667	Social media assumes every opinion has value. I would assert that some opinions should carry more value or no value depending on the source. Unfortunately, many social users are not able to accurately assess these values.
1934	0.6666666666666666	Social media is information power which can be abused if not used with judgement, and Cognitive capabilities can help qualify author, relevance to personal content to help build careers, communities and innovation.
1935	0.65	Privacy &amp; safety of Children using social media for genuine purposes are left vulnerable.
1936	0.7647058823529411	Social media can entice people to waste time.
1943	0.8666666666666667	Social media is a means to disseminate false or incomplete information with no checks and balances.
1951	0.8666666666666667	"Small groups with extreme opinions can bond to share their opinions on social media, thus making it seem as if is a ""popular"" opinion, not only spreading fear but also getting others to join."
1960	0.55	Social media is bad. We don't like it.
1962	0.6666666666666666	"people are always ""connected"" which really disconnect people from real world and real human interaction"
1967	0.9333333333333332	Social media is detached, and so is creating many cases of bullying, especially among teens.
1997	0.7058823529411765	Social media involves sitting in front of a computer or phone and takes time away from walking or exercising.
1998	0.7333333333333333	The major harm with social media is that sometimes people use it for their own benefit by spreading fake news and misguiding others.
1999	0.6666666666666666	Social Media does not give the proper content of the incident. They add more thing to just enhance the popularity and Television Rating Point.
2001	0.9	When posting to social media, people often only contribute the good things in their life, and this perpetuates a feeling for others that their life doesn't add up or is not good as other people.
2018	0.7333333333333333	Games and messaging service distract individuals from work or more fulfilling activities, such as exercise or social interaction.
2046	0.7647058823529411	Social media distracting people from being really social
2047	0.5294117647058824	Amount of time people spend in face to face conversations is reduced.
2050	0.45	I've heard that kids are getting bullied on social media sites, which is terrible.
2063	0.7058823529411765	People only share on social media what they want others to see. Too often, as a result, perception is the farthest from reality.
2070	0.7333333333333333	There is no way to make accountable to those who made wrong statement specially personal attacks, misleading, baseless and unethical judgements about people, countries, laws and religion
2077	0.6470588235294118	Students who used social media while studying scored 20% lower on tests and college students' grades dropped 0.12 points for every 93 minutes above the average 106 minutes spent on Facebook per day.
2089	0.6	Yes. If there are no filters and controls then it certainly does more harm than good.
2110	0.65	I reduced using Social Media by 50% and my mental state of happiness improved by 95%
2111	0.8	Due to unprotected data and lack of security regulation, social media brings more harm than good to all - not just to those who participate.
2122	0.85	Everyone wants instant gratification/like on social media. It creates false image of personas wherein you can't figure out who is the real other. It has become a platform for Politicians/hate mongers drive propaganda, incite violence
2126	0.75	Social media is a source of fake news.
2130	0.5	facebook is addicted and still people precious time.
2141	0.8	Social media is abused by anyone and everyone who has something to sell, adds to the desire for instant gratification, and feeds online addiction.
2147	0.5882352941176471	We care more for the people on the social platform rather replying or spending time with relatives or family members.
2167	0.7333333333333333	Tone, diction, and other important physical cues are not perceptible on social media, leading to frequent misunderstandings.
2181	0.8	Shit storms can create hostility even if there is nothing to it. Facts are not checked
2184	0.9333333333333332	Social media drives a negative view of the world by driving disagreement.
2192	0.4666666666666667	We feel irrelevant if we don't exist on someone's social media feed.
2193	0.6666666666666666	people tend to make a habit out of posting all their whereabouts, allowing potential dangerous stalking to be done on them that will hurt their safety, hurting even more if they're in classified jobs
2211	0.6666666666666666	Anything that is posted online stays online forever and thus may harm young people who post without a second thought and will have to suffer the consequences for the rest of their life.
2225	0.8666666666666667	Social media can be used by hate groups to recruit and spread their message more effectively.
2235	0.7333333333333333	People frequently enter their private information on social media, making it more susceptible to hacking or theft.
2238	0.8235294117647058	The anonymity afforded by social media leads some people (e.g. trolls) to feel emboldened to say hurtful things that they would not say face-to-face. As such, it can be considered to do harm.
2243	0.55	I'm just saying ever since social media rose in popularity, the individual's ability to think and formulate their own opinions plummeted on most accounts. Now it's just follow the leader. Like that episode of Friends.
2259	0.6666666666666666	All Social medias became more boring and real people from my circles became less active and engaged in it
2260	0.7333333333333333	Social Media has become an additional addiction for people of all ages.It increases mental stress which in turn reduces productivity and vice versa.It has lead to an increased rate of identity theft,fraud and bullying.
2265	0.6	Social media has helped make people more vain by giving more exposure to their lives and by it's algorithms being used to reinforce their own preference to information supporting their points-of-view
2267	0.45	It must not be allowed for spreading established evils in the name of free society because its distinct boundary between established right and wrong which makes our human civilization distinct from other animals.
2268	0.5333333333333333	Social media creates bubbles of information and people believe that they represent the reality of the society.
2290	0.8235294117647058	Social media has enabled a culture of oversharing, which jeopardizes individual privacy. We also use social media more in our downtime, instead of reading, which is not good.
2291	0.85	Social media increases social division through intentional promotion of the most provocative and sensationalized material.
2295	0.7333333333333333	People tend to post just happy moments and sometimes they force situations to present an unreal life just to be accepted by others and to be remembered in a positive way by the audience.
2299	0.8	Social media follows people throughout their lives since nothing is deleted, so actions taken at a young age can never be disconnected from yourself when older - this can be seen by employers or colleges.
2309	0.8	Excessive screen time and notifications of individual social media users can easily distract users from face-to-face interaction(s.)
2336	0.5333333333333333	I am sure that the amount of time wasted on social media could have been used even less productively. Just don't ask me how.
2343	0.8235294117647058	Social media has become a substantial source of information for news around the world, however sources for that news are neither vetted nor verified, leading to the proliferation of 'fake news'
2378	0.8	Social media has become increasingly cited in divorce cases and linked to depression.
2383	0.5333333333333333	social media lead to the rise of FOMO culture where everyone else appear to be having more fun than me, and I'm never satisfied with my life
2416	0.4705882352941176	Now,Social Media is a way to breach individual personal information and alarm for Country safety or it could be advertising intelligence & habits patterns. The breach goes beyond fingerprints and face recognition even. People must aware
2438	0.5333333333333333	people exposed to shaming. its easier to condemn and crusade people even if they do nothing wrong.
2452	0.6666666666666666	Social Media enhances the following vices in Human Beings and hence cannot be considered good. Kama - Lust,Krodha - Anger,Lobha - Greed,Moha - Delusory attachment, Ahankar - False Ego or Arrogance, Irshya - Envy
2459	0.8	Extremist recruitment is easier on social media because people can create the image that everyone agrees with their view in an echo chamber.
2480	0.85	Politically charged discussions are often hotly contested on social media, where trolls often also stoke further division and active listening and discussion turn into online shouting matches.
2483	0.8	Social media made bullying in school a lot worse because now it follows children to their home and it is harder for teachers to see and detect.
2487	0.6666666666666666	Students who are heavy social media users tend to have lower grades.
2488	0.6470588235294118	The opinion of a few can now determine the debate, it causes polarized discussions and strong feelings on non-important subjects
2504	0.8333333333333334	Companies like Cambridge Analytica use social media to gather information on people and manipulate their behavior.
2512	0.6	Facebook has been implicated with the Cambridge Analytica scandal.
2520	0.6470588235294118	as humans get more and more dependent on social platforms for everything especially news, few entities can now know &amp; accordingly control the thought process at a micro/individual and also at macro/society levels
2525	0.4666666666666667	Social media were designed to help people to stay connected. Their abuse ultimately drives people away.
2544	0.5333333333333333	It is a theft of time, which would damage our personal and professional life.
2545	0.9333333333333332	When we create meaning full relationships mainly on social media our social skills getting worse because we don't use them as often
2553	0.8	Studies show that 80% of human communication is non-verbal/written. How awful must our communication be if it only happens through Social Media? How disconnected must we be?
2555	0.8823529411764706	Social media encourages people to create an idealized version of themselves that cannot reflect the true complexity of their lives. This leaves them feeling connected, but empty, because true relationships happen in the messy details.
2591	0.7647058823529411	Social Media content control is mostly poor and sometimes deviates from reality and has superficial data contents based on opinions rather than facts
2595	0.8	Social Media has led to the perpetuation of false information that has led to a public that is more misinformed than ever before.
2597	0.4666666666666667	Social media has created a generation that compares themselves to others leading to unhappiness with who you really are
2600	0.7333333333333333	Use information posted on social media with a 'pinch' of salt. Validate the posting before further sharing it.
2605	0.6666666666666666	Social media allows for false lives and circumstances to be presented as truth which leads to inaccurate comparisons to ones own life resulting in a negative self perception
2606	0.8	Social Media opened the door for mass manipulation. It is no longer possible to distinguish between truth and manipulation.
2608	0.5333333333333333	Social media is information power which which can be abused if not used with judgement, and Cognitive capabilities can help qualify author, relevance to personal content to help build careers, communities and innovation.
2611	0.95	Social media creates group-think, and news which may not be true or is very one-sided gets spread around very quickly.
2622	0.6470588235294118	Social media removed people's right to privacy and allows that private events be posted publicly
2633	0.5882352941176471	anti-social elements have it much easier by spreading fear and hatred to a far wider audience at much faster pace.
2635	1.0	Social media enables sexual predators to prey on their target individuals especially if limited privacy security is in place.
2639	0.5333333333333333	A superficial news source which keeps people less informed and more biased to the if own echo chambers
2646	0.7647058823529411	Social media just creates impervious thought bubbles among like-minded individuals without verifying if an individual is in fact a real person
2650	0.9	Social Media is one of the root causes for why our young people today are so stressed, overwhelmed and anxious.
2660	0.85	Social media has created the radical, divisive, and uncompromising political climate that we see today.
2689	0.8	social media is an easy platform to express your ideas, therefore it gives voice to many racist and hurtful views
2700	0.8	Social media facilitates jealousy and constant self-comparison to other people's profiles and lives.
2703	0.8	Social media has led to the increased perception of failure in comparison to the accomplishments of everyone around them. This had increased instances of depression and low self-esteem in particularly young people.
2705	0.6666666666666666	Information overload from social media causes loss of focus, creates biases and takes away a lot of time from important and necessary things (parenting, reading books, studying, sports...)
2714	0.4705882352941176	Most people have a point of view and do not invest effort in obtaining diverse facts & reasoning on the topic, nor apply their own reasoning.
2724	0.9	Studies show that social media are certainly not leading to a more accountable society.
2732	0.7647058823529411	Social media is completely un-regulated and they are recklessly sharing our data to their vendors, partners, suppliers and customers. Not acceptable!
2736	0.8666666666666667	Social media is extremely addictive and has taken the place of face-to-face interaction that kids used to grow up with.
2745	0.6666666666666666	Social media takes precious time from people's lives. Time could be better spent focused on children and family vs reading social media.
2747	0.6666666666666666	Social media brings more harm than good because it draws huge amounts of investment that could be better spent on basically anything else.
2762	0.8	Social media lowers the barrier to mass communication and thus the most radical views are able to be aired since those that hold those views are most motivated to air them.
2771	0.7647058823529411	Social media tends to promote polarisation of opinions - and as we surround ourselves with people who think in a similar way, we can build a false image of the real world.
2781	0.65	Social media has just turned into another marketing channel. I avoid all the ads where possible.
2783	1.0	Social media tends to displace meaningful in-person relationships with distant and uninvolved interactions that give the surface impression of fulfilling social needs but in actuality do not.
2784	0.6	Go outside, take a walk, spend time with the people you love, in person. Experience your life and enjoy it because you want to, not because the whole world has to hear about it.
2785	0.9	Social Media enables generation of fake news since there is no validation of authenticity of content
2786	0.7333333333333333	social media led to the rise of cyber bullying, by allowing the bullies to hide behind a keyboard, never facing consequences or seeing the victim's pain
2801	0.8666666666666667	Social media harms real life human relationships in which it creates a reality where people do not need to interact in real life and thus vital social skills are neglected.
2802	0.9	Social media has allowed authoritarian regimes such as Russia and China to interfere with elections on a global scale.
2811	0.6666666666666666	But so many good points , but sometime when we are low in life we want a person to share our thoughts not a social media platform to console us .
2823	0.5	In the current scenario , people active in social media are not very clear of the pro and cons and how it affects their personal life.
2830	0.8	Social media creates distractions from real-world relationships. Online interactions and friendships can be valuable, but people should have in-person conversations and local friends, too.
2844	0.4666666666666667	People rarely post about the negatives in their life. This leads others to believe their friends' life is all roses and gives a false sense of reality - makes people feel their lives are boring.
2849	0.8823529411764706	Social media is degrading human health. This has already killed lot of physical activities of human being and has potential to bring more malaise into the society
2875	0.7058823529411765	Social media has normalised the expression of extreme views and we are reaping the consequences through the rise of the far right in Europe and the US, leaving dangerous social times are ahead.
2876	0.35294117647058826	It has created a platform for vapid opinion which serves nothing but to dumb down the debate.
2879	0.75	Social media tool make people addicted to fictional relationships instead of real ones
2885	0.5294117647058824	Seeing more harm within the SM might related with the traditional challenge, preventing us to change our habits. Social media is basic extension of communication. As communication might some misunderstandings we are not ignoring to communicate.
2894	0.7058823529411765	Social media blurs the lines of privacy where accepted standards for what is acceptable vs. unacceptable have not been fully established.
2899	0.7333333333333333	Social media enables plethora of opportunities yet doesn't restrict the detrimental/harmful usage therefore most use 30% constructively and 70% destructively. Overall, bringing more harm than good, The weapon in the hands of kids, playfully dangerous.
2900	1.0	Social media creates an environment where people are becoming less comfortable interacting with others in real life. This is harming our social abilities and in the end, people feel more lonely.
2903	0.4	On social media I always compare myself to how other people seem happy, and they always seem happier than me because they share only happy aspects about their life
2908	0.75	People often post misleading information or pictures to push their agenda.
2911	0.8333333333333334	It's easier to bully in social media, since you don't see the reaction of the people you are offending.
2918	0.7333333333333333	Social media is definitely more harmful than good. There is no authenticity about the information which is provided on social media due to which lot of people make misuse of it.
2927	0.9	Social media provides a false of anonymity that causes people to make careless, unfiltered statements they often regret.
2931	0.7647058823529411	Social Media enables people to give a false impression of themselves to their friends
2933	0.85	Social media companies protect criminals by not fully complying with legal authorities during investigations.
2938	0.85	Social media can foster further division on topics that are polarizing. Opinions are often stated as facts, with no supporting evidence provided. Emotion kicks in and debates turn into rants.
2940	0.5294117647058824	Social media mostly taking away the creativity of the society. Yes, of course it has opened more collaboration and hence killing the individual creativity. People are becoming too lazy to live on the borrowed ideas.
2945	0.75	People are using social media for their benefit irrespective of it is right or wrong. political parties try to play with emotion of people to its benefit. It is good distracter for students.
2949	0.7	Social media can promote staying within your bubble, by allowing you to screen out ideas you don't want to be exposed to
2953	0.3	There are more arguments on things that has happened and less on how to control or correct the upcoming instance or reduce the impact.
2959	0.9	People have started spending more than required time on the social media which is impacting their health both physical and mental
2972	0.4117647058823529	Social media entice people to paint a picture of themselves and their families which is often too good to be true because they want to keep up appearances.
2987	0.5882352941176471	Social media is just another fad, sure to be gone in a few years and be replaced by another.
2992	0.7333333333333333	Some of the harms which Social media is bringing are lack of patience in day to day life, which has started impacting people life. More and more comparison culture.
2993	0.9333333333333332	Social media brings more harm than good because it encourages people to compare their lives to others and feel covetous and inadequate.
3010	0.8235294117647058	Social media can support anonymous bullying, leading to real-life consequences.
3013	0.5882352941176471	Cyber bullying, Terrorism, fake news, violence instigated by false rumors
3020	0.8666666666666667	Social media is spreading fake news at an incredible pace, manipulation has never been so intense.
3031	0.4666666666666667	Never before in the history of mankind have those so ignorant of the value of time, been misled by those so wasteful of time.
3032	0.8	Use of social media can be very addictive for many and time using it is wasted.
3040	0.8666666666666667	Social Media platform is being wrongly utilized by the political fraternity; to track, trace and manipulate one's viewpoint, without one's knowledge - which is dangerous for the democracy of any country.
3050	0.7647058823529411	People live different life on social media. This impersonation sometimes connects them to the darkest ant the meanest people who again are impersonating to be their PALs
3055	0.9	Social media algorithms reinforce our biases and therefore support fake news and misinformation.
3060	0.7333333333333333	Due to the anonymity of the users, a lot of content in social media is highly biased and full of racism, misogyny and homophobia.
3065	0.9333333333333332	Social media notifications can be a constant distraction from work or focused tasks
3081	0.5333333333333333	social media gets lots of people addicted to it, making them constantly worried about their posts and causes them stress instead of living the moment with the people around them
3086	0.4666666666666667	Everything and everyone looks perfect on social media, which is not always true in real life
3104	0.7333333333333333	it is easy to put false information and people around will believe that information is true
3108	0.8	People use the platform as a portfolio of only the best experiences they encounter and don't share the bad experiences making the 'grass is greener on the other side' depressive mentality more common.
3117	0.7647058823529411	It supports a hive mentality. Allowing people to reinforce possibly false beliefs.
3122	0.6	Even when people spend time together everyone is on their phones, harder to make real friends which adds to feeling of loneliness and isolation that causes people to feel they have no one to rely on.
3132	0.6666666666666666	The unsupported hyperbole ridden statements which exists on social media can create unwarranted and in many cases harmful and unnecessary outcry. This can cost jobs, and livelihoods.
3133	1.0	Social media can easily be used to mislead people
3150	0.6666666666666666	Echo chambers are a serious issue these days, resulting in people who are unaware of what happens in the real world around them
3156	0.6	decrease amount of physical interaction and activity between people
3159	0.6666666666666666	Social media can be used by radical movements to spred their radical and hertfull notions.
3165	0.7058823529411765	I do think there are negatives for adolescents/teens as it tends to be to competitive and not always representative of the real world as they use it.
3169	0.8	Social media make people live a life in wich real human contact is scarce.
3172	0.7	Social Media is additive time spent on screen has increased too much that can be used for actual human interactions, outdoor activities, games.
3177	0.9333333333333332	Social media brings more harm than good because creates echo chambers for bad ideas to spread, like the anti-vaccination movement.
3182	0.95	Social media amplifies crazy opinions and fake news. It often promotes bad ideas with little mechanism to correct to the truth. Censorship of social media is bad as it promotes bad ideas people in power like.
3183	0.5333333333333333	Social media amplifies what it finds; it's on us to help social media reflect the better angels of our nature.
3187	0.6666666666666666	Social Media often seeks validation for actions without context
3193	0.7647058823529411	Using social media can harm job stability and employment prospects.
3196	0.6	Social media creates huge data-bases, harming the privacy of the users.
3217	0.6666666666666666	What people don't say publicly in a crowd, they believe it is easier to say in the safety of four walls through social media. Polarisation is high due to strong partisan opinions and fake news.
3218	0.8666666666666667	Social media allows false information to be spread quickly without a fact check, which often leads to individuals to be misinformed about society.
3231	1.0	Social media can cause false news to be spread widely and very quickly possibly causing panic
3248	0.6666666666666666	Development, self esteem and growth experience should be acquired through socialisation groups such as family, friends peers etc. social media is dehumaised, anonomous and presents extremes in pornography &amp; racism
3252	0.7333333333333333	Social media allow huge media conglomerates to learn about our personal information, and sell it to other commercial conglomerates, without our knowledge and consent.
3260	0.8666666666666667	The interactions, guise of anonymity and lack of recourse bring out a dark and cruel side of people. One where people say some of their darkest thoughts that would typically be left unsaid
3262	0.65	Social media gives people an option to actually not stay connected in the real world, thus driving people into a make believe world where everyone is successful and happy.
3272	0.55	Against this group of people who misrepresent and misbehave online is a group of people who have finally found individuals with similar mindsets.
3279	0.7333333333333333	Hate posts, inappropriate content, over indulgence to likes, etc. affects health and well being.
3290	0.6	Communication thru social media will reduce and prevent a person discussing/expressing on a face to face basis. Reason is because they feel trapped in the cocoon of the social media. Cannot have F2F conversation.
3294	0.8	Social media requires no fact checking or validation for posting, it is pure opinion. As such, it is subjective and creates a well-spring of noise versus objective insight
3304	0.8064516129032258	Social media makes public discourse much more violent and offensive, since people often allow themselves to use such language over such media, while they would never use it in oral communication.
3313	0.7333333333333333	Social media led to extremists gaining more power and appearing more in the mainstream so illegitimate opinions are more common
3314	0.7	people like to post happy moments in social media, this causes mixed feelings on people reading those posts
3315	0.75	Social media influencers or those with a large following can sway a large group of people regarding their opinion in something.
3316	0.7333333333333333	Social media has made it easier for groups such as governments to plant their ideas and watch them grow. It creates a culture of non-thinking robots.
3317	0.8	Social Media doesn't have the same guidelines as journalism has; therefore everybody posts without any background/thinking and leads to things like shitstorms, false statements....
3321	0.9333333333333332	Social media brings more harm than good because it promotes bullying and witch hunts on a much wider scale than was possible before it existed.
3327	0.5333333333333333	Young people are sometimes passed over for a job interview because of some immature content they posted on social media. I heard of one person who had to change their last name!
3334	0.8823529411764706	SM allows the user to surround themselves with views they agree with, diminishing the ability to sway opinion; rather it entrenches and bolsters views to ultimate polarization.
3343	0.9333333333333332	Social media is a means for anonymous bullying with no consequences.
3344	0.75	Social media exposes individuals flaws unbeknown to them
3366	0.7	It's hard to recognize if a post is real or fake-news
3367	0.7333333333333333	People use social media most of the time because they are board, which make us crave stimuli all time- as a result out ability to focus for long time decreases
3377	0.7647058823529411	It is scientifically known that people who spend more time on social media are less happy than those who don't
3381	0.7	Social media dehumanize relationships creating easy and common answers to people's dilemmas
3386	0.85	In a developing country like India what's app and facebook has become a major source of spreading fake news. These fake news has resulted in violence and lynching.
3397	0.85	"Social Media is an artificial connection between people as information is ""pushed out"" without any filtering."
3411	0.9	Social media promotes group think, as we tend to seek out like minded acquaintances, and ignore those whom with whom we disagree. This leads to the closing of the mind to new ideas.
3412	0.6	Every coin has 2 sides but human side should always win. SM is making few people happy but lot many humans are still deprive of basic needs of life.
3417	0.7333333333333333	Social media may increase the risk of harm to the more vulnerable members of society, who may fall prey to cyber-bullies or on-line predators.
3420	0.7333333333333333	Social media platforms allow the spread of fake news, which harms democratic discussion and leads to populist terrible leaders being elected based on false information
3422	0.55	It is time consuming to filter through the social media and harvest something useful.
3426	0.8	Social media if not properly controlled or regulated, anybody can post fake news and without people checking it could lead to a lot of issues.
3430	0.6666666666666666	Social media reduces the willingness to communicate face to face
3431	0.6	"my mother always taught me. ....never put your business out in the street... social media is the digital equivalent of the ""street"". it's nice to share but keep some information to yourself for safety's sake."
3435	0.8666666666666667	I mean its fine to have lots of opportunity in life ,but if we depend our life on social media , I am afraid one day we are going to lose our loved ones mentally.
3437	0.85	Authors portray themselves at their best, readers compare this to themselves at their worst, leading to unjustified feelings of inadequacy.
3442	0.5294117647058824	"it characterizes and defines people thru a ""simple pane of glass"" - at time focusing more form than content, what people do rather than what they think"
3444	0.8	Social Media drives suicide rates as there is more public shaming
3447	0.4666666666666667	Any inventions comes devil. Up to the community to define and encourage the use. when wheel was invented, it helped sick have mobility without depending on others. Same wheel helped arrogant tribes expand their empire/bring bad.
3452	1.0	Though social media brings people closer, it is causing too much of anxiety, noise and unwanted information overload, ultimately negating and over-weighing the positive effects it brings
3455	0.8235294117647058	Social Media is becoming more addictive among young generations. People waste time posting unwanted & unnecessary personal status updates in public.
3459	0.9	Social media presents as being unbiased in perspectives presented, but can instead favor one side of an issue over another or even block valid perspectives entirely, leading to a skewed view of public opinion.
3467	0.8666666666666667	Social media disproportionally promotes fake news, or at least a somewhat false version of the actual news. Trustworthy media gets less exposure, and people are affected by the lies they encounter through social media.
3471	0.9333333333333332	Social media makes bullying much more offensive and harmful to kids and teenagers, since it follows them everywhere and all the time. There is nowhere to hide.
3483	0.6666666666666666	"Social media defaults to guilty until proven innocent. Through social media ""social justice"" has taken the form of ""mob rule"". People cease to think for themselves."
3492	0.9333333333333332	Social media has now become a very potent tool in the hands of rogue people and governments. Citizens in particular are being manipulated into believing fake news causing polarization in society and weakening democratic institutions.
3493	0.7647058823529411	Social Media can create isolation without the person realizing it before it becomes depression.
3510	0.8	The more time you waste in social media virtual or masked world, the less time you spend in real life true unmasked relationships
3515	0.9	Social media is an ad-based platform for the unchecked spread of disinformation that undermines democracy and magnifies bullying and other forms of harassment and intimidation.
3540	0.65	People are wasting too much of their time on social media.
3543	0.6	Harnessing the good out of social media requires a discipline and a maturity that most don't have due to its addictive nature and the fact that time is NOT a renewable resource.
3551	0.5333333333333333	Social media can do good stuff, but people totally underestimated and misunderstood what social media were created and are intended for. No one as ever explained to people how to use them.
3552	0.5333333333333333	Social media users are more vulnerable to security breaches like hacking and viruses.
3565	0.6666666666666666	Social media has allowed for curated content about people's lives to populate others' daily lives, while more deep and valuable interactions have become less common.
3566	0.9	People mostly tend to depict the best of their lives on social media. The result is people seeing an idealized picture of everyone else's life and feeling theirs are inadequate, which causes psychological harms.
3568	0.95	Any information shared is believed to be true and trusted without verifying whether the shared information is correct or not. So it gives more chance for irrelevant and incorrect information being shared.
3573	0.4	MOST users don't ask important Q(s) : Is it True/fact-based? Does it make sense? No quick-n-easy to assess whether post(s) are fact-based or opinion / propaganda / ideology influenced.
3578	0.8823529411764706	Social media expose people's privacy making them easier targets for marketing campaign or even worse phishing attacks.
3588	0.5333333333333333	The pace imposed by social media, in terms of intervals between content submission may be detremental to quality, and lead to more shallow content
3595	0.7333333333333333	Social media is a place where you can influence people by giving false statistics and no one would verify that
3598	0.6	Future employers may check the social media of potential workers coming for an interview and can create an unfair bias towards them.
3604	0.75	Social media can amplify bad ideas by giving them currency based on popularity
3609	0.45	Social Media is susceptible to hypocricy. You cannot really change the nature of people. Diplomacy and Tact could change the amount of truth in a message
3619	0.9333333333333332	Many people define their self worth by how many likes and friends they have, this combined with the shallow connections that social media offers explains why many studies found that it causes lonelyness and depression
3635	0.8666666666666667	Social Media is designed to be an addictive form of interface that lowers inter-personal interactions in the real-world which has influenced the declining trend of real-life connections and feelings of isolation.
3641	0.7	Social media brings more harm than good - Now days it is being used as tool to manipulate opinion and hiding the set back of the thing ,Blaming others of the consequences which are non avoidable.
3642	0.5	When people submit their information to social media, data quality assessment will not always be done.
3645	0.9	Social media is counterproductive against people privacy as it promotes the sharing of information without providing data handling transparency
3647	0.7333333333333333	Social media is very open to biased manipulation of controversial subjects
3649	0.95	Social media causes false rumors to spread fast and cause damage to property and mankind.
3651	0.7058823529411765	Human beings are hardwired for an interactive experience that Social media will never duplicate. Social media is more about marketing oneself that actually making a deep connection that exhibits real, genuine community.
3663	0.8666666666666667	Social media makes people think their life is inferior because everyone lies on social media.
3672	0.9333333333333332	Social media facilitates predatory behavior since people can make fake profiles and use them to stalk and endanger others.
3679	0.4117647058823529	"It is a ""judgemental"" space, which means that people judge you for your ideas, instead of understanding your PoV."
3690	0.8823529411764706	Social media intrudes into the house, meaning that bullying can extend from the classroom into the bedroom. This is leading to mental health issues in young people.
3736	0.13333333333333333	We need to spend more time face to face to understand people emotion
3738	0.7	Social media is everywhere and it worst hit in dealing the relations as privacy of the family relations and memebers are easily targerted and taggged .
3739	0.95	Our current generation of social media profiles us and curates content based on what will keep us engaged for their profit rather than improve our knowledge and outreach to others we may benefit from.
3743	0.4705882352941176	Online today for social media, followed by being dead to the world in real life! Information today, propaganda tomorrow! Too much data to consume, at the cost of a life to waste without using such data!
3755	0.7	In order for one engage in social interactions, one must learn to understand and use both verbal and non-verbal communication. Non-verbal communication isn't transmitted through social media. Increasing use in social media damages people's social skills.
3759	0.6	Italian government members often make populist tweets. We need to stop it!
3765	0.5882352941176471	Bullying is more popular now that social media is around
3771	0.6	Social media takes away from enjoying the moment, because you feel that if you do not capture the moment with a picture, and post it to social media, you lost the moment.
3783	0.5882352941176471	Social media creates an expectation that you will always be available
3787	0.4	we associate the patronage over public opinion with oppressive political regimes; the most prevalent social media outlets are owned and represent the interests of their owners
3812	0.8235294117647058	I see people in public places, they are glued to the mobile phones busy with social platforms forgetting the nearby people who are physically standing next to them.
3831	0.7333333333333333	Ive seen from rise of Social Media people are inclined be unhappy when others are perceived awesome time and not make that good time for themselves. We talk to each other less and less.
3840	0.75	While we are social creatures, social media distorts reality, creates unfair expectations, and is the way to rule by bullying.
3855	0.8	Social Media corporations make their money off of the selling of user's private data to create a profile for advertising which can ruin people's lives.
3858	0.95	Social Media opens the door to more recurrent online bullying because of an extra 24/7 constant social interaction with people whether one chooses or not
3861	0.5333333333333333	If something is repeated often enough, people believe it. The more it is repeated in the media and social media, the greater the number of people that believe it. True or not.
